1059-HV-C-L-01,0.767144575152,0.643970712538,1.0,0.582091927396,0.328945142353,0.708980502669,0.82117715724,0.727556215264,0.348077238522,0.441811909021,0.737883695795,0.486162835659,1
1059-HV-C-L-01,0.817731729573,0.638435086687,1.0,0.53936405143,0.40115481149,0.666890821368,0.744426390697,0.681908038438,0.309450418384,0.445350834147,0.675796945671,0.481037094546,1
1059-HV-C-L-01,0.804327602245,0.639464454695,1.0,0.585101875606,0.451911455055,0.707421372937,0.78325592161,0.727077818166,0.380206896299,0.506874223881,0.713417313396,0.545832185404,1
1059-HV-C-L-01,0.864251418268,0.633811836129,1.0,0.564742708251,0.470095337075,0.665797181962,0.706189650233,0.699217463766,0.346116669099,0.485841601527,0.655004458497,0.549363409038,1
1059-HV-C-L-01,0.808628911507,0.655967903288,1.0,0.546648571089,0.482543063343,0.688498714819,0.765845192197,0.69194071797,0.320484590134,0.555055530238,0.740105182446,0.546324544416,1
1059-HV-C-L-01,0.809583310472,0.643143612069,1.0,0.557825111781,0.418191793925,0.688348455771,0.765719137181,0.709597424696,0.343240461994,0.468512192488,0.696655080385,0.515787388304,1
1059-HV-C-L-01,0.881970336457,0.627605188674,1.0,0.499086913367,0.473345755601,0.599969921707,0.630886873229,0.618550553759,0.251843743011,0.463946807358,0.618387966534,0.485516756987,1
1059-HV-C-L-01,0.773086246461,0.665579251279,1.0,0.56343478997,0.377053199251,0.720849677046,0.821771160271,0.713641570115,0.344064933929,0.501289212682,0.750711411308,0.473971296944,1
1059-HV-C-L-01,0.77303325902,0.664084173719,1.0,0.589695795501,0.335502405407,0.717318159878,0.827566561763,0.726521754673,0.333474426222,0.454313549015,0.743584771186,0.470472062061,1
1059-HV-C-L-01,0.771947457913,0.630019442412,1.0,0.601832847102,0.398951788404,0.732312091937,0.818449223748,0.754904677528,0.432923961494,0.485325026046,0.733427279488,0.541192051713,1
1059-HV-C-L-01,0.912343191933,0.601384457208,0.947441886454,0.598426244266,0.486731727185,0.696409255317,0.669567462937,0.698362237589,0.414626053324,0.440838677661,0.528574417606,0.4426393695,1
1059-HV-C-L-01,0.802691874929,0.649475113974,1.0,0.572190693821,0.417388786549,0.704518082641,0.788604104767,0.724741179647,0.356585243992,0.483115969917,0.71724585183,0.53237605869,1
1059-HV-C-L-01,0.847083041043,0.651893280317,1.0,0.540336761542,0.443524215053,0.664065515603,0.7225434995,0.680986660002,0.305984657229,0.487902553645,0.675332417297,0.519163120652,1
1059-HV-C-L-01,0.780742481761,0.642513989797,1.0,0.603743892392,0.337451946783,0.726971041376,0.827921907463,0.75865358265,0.390933255749,0.469318603064,0.744433165567,0.549253876243,1
1059-HV-C-L-01,0.856010443722,0.663630718839,1.0,0.550957786782,0.353492189931,0.67597190028,0.725968465375,0.689473071101,0.308468291492,0.419554857651,0.618802357909,0.440364670693,1
