1064-HV-C-L-01,0.889390080479,0.962357791201,1.0,0.924659694545,0.873325013598,0.923454885268,0.919900813913,0.934214438385,0.820349839306,0.896098758107,0.919587276368,0.909240891853,-1
1064-HV-C-L-01,0.913935207395,0.932447937717,1.0,0.887134031649,0.846819332896,0.916403573817,0.908345497919,0.936586082683,0.813962100485,0.85575603357,0.884246815059,0.894393473055,-1
1064-HV-C-L-01,0.945154050219,0.925977258537,1.0,0.887044765878,0.866867872004,0.928331455903,0.914163864262,0.937195805263,0.799850441425,0.886491335721,0.906250275163,0.903824277955,-1
1064-HV-C-L-01,0.903128230643,0.946977289894,1.0,0.917279481646,0.832467104908,0.936974836049,0.937989717028,0.95216889811,0.83064235199,0.859892657042,0.908742705579,0.901452347846,-1
1064-HV-C-L-01,0.980165196193,0.856851500021,1.0,0.966679183631,0.940153880674,0.955233760662,0.947740766469,0.966679183631,0.900735506563,0.899021162608,0.919146418578,0.93399592346,-1
1064-HV-C-L-01,0.928377710795,0.935244489387,1.0,0.89627413028,0.852207089049,0.935772827242,0.933606107126,0.949733148963,0.808332665487,0.875526019856,0.916794533639,0.911899298634,-1
1064-HV-C-L-01,0.888817166484,0.961678879111,1.0,0.944216131001,0.87191749577,0.938028511012,0.946528199339,0.951576457244,0.793543800306,0.905271473542,0.95018938634,0.930756806525,-1
1064-HV-C-L-01,0.893517354135,0.950411724808,1.0,0.916846754567,0.823188581669,0.94142327279,0.944804126527,0.949921913021,0.800494079844,0.871150855541,0.923861732798,0.896335735628,-1
1064-HV-C-L-01,0.913415862268,0.929230746835,1.0,0.864643381949,0.810434596132,0.940195890781,0.939422475299,0.938175765087,0.726736089673,0.883061272911,0.926229420977,0.875172213069,-1
1064-HV-C-L-01,0.917710215655,0.95884324553,1.0,0.916289854521,0.859844842331,0.942572947374,0.936477468433,0.950850971641,0.860600688623,0.883219807665,0.905956437229,0.898322683722,-1
1064-HV-C-L-01,0.91716049862,0.95535789471,1.0,0.911366021229,0.856211321079,0.939354474269,0.935327801103,0.948936212073,0.853976961536,0.879599889233,0.908789042026,0.90080694358,-1
1064-HV-C-L-01,0.897332042791,0.948606860059,1.0,0.919895568767,0.809719711505,0.950525745681,0.957410235675,0.956778716371,0.799577545384,0.872312024933,0.934785219163,0.894100402782,-1
1064-HV-C-L-01,0.896124561784,0.964122881055,1.0,0.917942958797,0.862364577758,0.935486635817,0.927655789606,0.938070367535,0.823513792642,0.891161056331,0.913170557389,0.900282544263,-1
1064-HV-C-L-01,0.95704868496,0.909946979757,1.0,0.923302980187,0.865146501113,0.932760361759,0.920448949855,0.94878295087,0.847948850875,0.866862749249,0.88638171481,0.901738917126,-1
1064-HV-C-L-01,0.921118652826,0.922146537392,1.0,0.895820866306,0.806658613344,0.945430593148,0.944457617765,0.957495958029,0.789732643415,0.848357573498,0.905966332305,0.889147507942,-1
1064-HV-C-L-01,0.902359414852,0.954160141269,1.0,0.938901087886,0.839838614605,0.953468615218,0.963180345578,0.962751736219,0.804078059186,0.889599352269,0.950425617662,0.91893374123,-1
1064-HV-C-L-01,0.938882762809,0.943160643029,1.0,0.864179416016,0.894839498248,0.933839825098,0.91781200893,0.938882762809,0.815623172067,0.887286125915,0.901871081933,0.898473740197,-1
1064-HV-C-L-01,0.907126409601,0.944856536792,1.0,0.923401167849,0.822645383988,0.945467099689,0.949101948996,0.959888224382,0.82726786331,0.858081590915,0.918824649366,0.908795552243,-1
1064-HV-C-L-01,0.925705407053,0.919128959041,1.0,0.874659146107,0.840848728021,0.919461844175,0.910392312911,0.936309366535,0.771464311883,0.85894879681,0.898081564483,0.899364719227,-1
1064-HV-C-L-01,0.883803370679,0.946122461005,1.0,0.903861540044,0.795324135066,0.94633010661,0.951539446273,0.945421190727,0.771338953904,0.876980956724,0.928987591211,0.871085823654,-1
1064-HV-C-L-01,0.957563773605,0.933998660822,1.0,0.918642118564,0.881025747825,0.940983500058,0.933047566316,0.954866460353,0.86875734955,0.890753076596,0.91252712876,0.916882333507,-1
1064-HV-C-L-01,0.94136029445,0.965489060412,1.0,0.943519905132,0.885432873119,0.959008780163,0.958052855666,0.971091392246,0.896596806155,0.905757112013,0.93363270167,0.937566389825,-1
1064-HV-C-L-01,0.918695130375,0.941895328899,1.0,0.852173586127,0.86514760229,0.921424904922,0.905135101505,0.918695130375,0.762351578172,0.890458316669,0.906030545918,0.8835038658,-1
1064-HV-C-L-01,0.902271121299,0.910289657292,1.0,0.860830222353,0.789036221028,0.925230062229,0.926058850376,0.935529661135,0.732020101528,0.845077880472,0.90329940564,0.872477731414,-1
1064-HV-C-L-01,0.896899669395,0.941815047414,1.0,0.91930449334,0.813684233132,0.942455940282,0.949251274816,0.955346058174,0.806531635837,0.858215094278,0.924609233603,0.901820956319,-1
1064-HV-C-L-01,0.885581596584,0.940869082459,1.0,0.89808945555,0.773099068462,0.947156272285,0.954961310261,0.948609987151,0.77986213879,0.864172387917,0.932109024944,0.870769241344,-1
1064-HV-C-L-01,0.900084134575,0.96227748668,1.0,0.942979163099,0.872537401452,0.943190122992,0.949513364824,0.955302289996,0.814600388388,0.904951795287,0.94664694398,0.929148675067,-1
1064-HV-C-L-01,0.932847358806,0.940735019233,1.0,0.937159661905,0.834940166323,0.956030728657,0.958429698614,0.974434151649,0.87214564026,0.875891601617,0.928677366126,0.942704593037,-1
1064-HV-C-L-01,0.940121177896,0.905454377659,1.0,0.906306749087,0.79165102863,0.949408551801,0.942902424776,0.957483415164,0.811785365559,0.850007646823,0.896492211902,0.882273203162,-1
1064-HV-C-L-01,0.902365039998,0.962456094364,1.0,0.936263739187,0.874187178801,0.939732359147,0.941750223002,0.950538528459,0.824353138475,0.898238951651,0.936410887315,0.927119179337,-1
1064-HV-C-L-01,0.899300816925,0.941181700235,1.0,0.909567127285,0.789193157781,0.949034246109,0.955373493198,0.956801608953,0.805708358958,0.864212669457,0.929609335085,0.891586043209,-1
1064-HV-C-L-01,0.920507274833,0.932254950419,1.0,0.884272878333,0.842389267459,0.924664158887,0.918702533529,0.941631739611,0.794448689335,0.861192791913,0.902075756927,0.902885630651,-1
1064-HV-C-L-01,0.921992702308,0.958332705823,1.0,0.8944953466,0.861713254288,0.940240712528,0.932571371256,0.940485019998,0.81066944638,0.90159466565,0.923897961841,0.900064693973,-1
1064-HV-C-L-01,0.905201915909,0.92077375397,1.0,0.906059903401,0.759831756367,0.94598583992,0.953939237839,0.96292040512,0.816567156331,0.852935120363,0.92686250017,0.913330356661,-1
1064-HV-C-L-01,0.898559575193,0.952433293605,1.0,0.906677945337,0.811140264152,0.94733028781,0.945671687793,0.949874816744,0.808383561505,0.87069299244,0.912942335486,0.874114151508,-1
1064-HV-C-L-01,0.897182407778,0.953700929054,1.0,0.931630579644,0.860292696933,0.932835962796,0.934578521334,0.949683523851,0.820062409825,0.878049849039,0.922209798701,0.919481571126,-1
1064-HV-C-L-01,0.901665261496,0.929940422899,1.0,0.882209467043,0.79047078048,0.93746808348,0.940377747258,0.944719398645,0.780095818409,0.851808726145,0.912535782269,0.875881747982,-1
1064-HV-C-L-01,0.898898347742,0.937680065216,1.0,0.891364118918,0.797623507388,0.936719317226,0.935864689603,0.945728543221,0.799083048956,0.844570499997,0.898607724309,0.875316792303,-1
1064-HV-C-L-01,0.921661647128,0.949661144601,1.0,0.920492319724,0.836139695657,0.94898165562,0.946822418734,0.961988959203,0.857414999351,0.874079196091,0.914913368211,0.916321790103,-1
1064-HV-C-L-01,0.905527814857,0.963849440279,1.0,0.919152329663,0.855906550479,0.945706568304,0.940837467359,0.946993731458,0.832754216549,0.894411141546,0.922359429178,0.900303815614,-1
1064-HV-C-L-01,0.908568106964,0.951689237572,1.0,0.89900662172,0.841283953775,0.935116582759,0.929073001072,0.941820528044,0.824603057556,0.871653292138,0.902478517508,0.88901781017,-1
1064-HV-C-L-01,0.903996384026,0.965411714631,1.0,0.939309964232,0.881232696831,0.939715238149,0.939169233697,0.950942197626,0.82924623477,0.903004701085,0.936206652571,0.927561489875,-1
1064-HV-C-L-01,0.964045078528,0.896014847428,1.0,0.926055814913,0.86911739522,0.931395223869,0.913085162428,0.941251953375,0.814762376205,0.879086885906,0.896361157843,0.903454091152,-1
1064-HV-C-L-01,0.92697278811,0.952820961489,1.0,0.932709297664,0.848180128761,0.954763834934,0.953001905234,0.967632350511,0.86426699517,0.878863007202,0.920072336915,0.923658767979,-1
1064-HV-C-L-01,0.919949490386,0.94872769802,1.0,0.894266428918,0.837906599051,0.945201193968,0.940217505334,0.947783030038,0.798932905709,0.887529515472,0.920549541661,0.890355811917,-1
1064-HV-C-L-01,0.964166702827,0.933825552554,1.0,0.968151644335,0.911069015212,0.953711310443,0.951507892342,0.976301315641,0.868857318676,0.901073856174,0.93850095493,0.961990518779,-1
1064-HV-C-L-01,0.900664860982,0.934911899865,1.0,0.906601583579,0.802112294193,0.938519192466,0.938807803521,0.953116113801,0.817893843388,0.845951677964,0.900414524787,0.894535902048,-1
1064-HV-C-L-01,0.956003368545,0.928271863831,1.0,0.922674039131,0.869947077004,0.940721208248,0.934260562381,0.95735238453,0.875729550126,0.877209692043,0.90299924004,0.918664163805,-1
1064-HV-C-L-01,0.893560874227,0.95834506671,1.0,0.924345521008,0.810326458135,0.963162363867,0.9732951813,0.957544966338,0.777438910418,0.909622438695,0.964357397896,0.887336569252,-1
1064-HV-C-L-01,0.919131767352,0.925518286776,1.0,0.890603460445,0.827088202948,0.931536904836,0.931663730194,0.948836892783,0.799711566793,0.852114543925,0.905497494047,0.902166089855,-1
1064-HV-C-L-01,0.890808047919,0.959889037862,1.0,0.912601734428,0.842582124785,0.936834831222,0.933071457504,0.939376724445,0.810434343393,0.887441640543,0.919198205639,0.892441975825,-1
1064-HV-C-L-01,0.897660506365,0.917691806123,1.0,0.857413349582,0.793557301233,0.922387900064,0.920018550946,0.929315758368,0.729283693697,0.850225108919,0.899671181977,0.866211569631,-1
1064-HV-C-L-01,0.923499118345,0.949522104431,1.0,0.940272523654,0.847767762637,0.95404622421,0.956549873349,0.969985302202,0.852424259981,0.868004372291,0.925668385262,0.929452060757,-1
1064-HV-C-L-01,0.915199409754,0.940723763652,1.0,0.910832225843,0.816268632684,0.945369703172,0.944179932242,0.958844915869,0.834013409871,0.856348569761,0.907921570255,0.906396184172,-1
1064-HV-C-L-01,0.905023810415,0.95438645335,1.0,0.903407287157,0.807068822044,0.954620439233,0.953779108819,0.952449324652,0.813851246345,0.885075765296,0.925795422546,0.87543147756,-1
1064-HV-C-L-01,0.889644119677,0.946547459608,1.0,0.930668318704,0.837194412969,0.9375550715,0.948115225537,0.953004323358,0.790812606342,0.877419373608,0.938811849419,0.917673984005,-1
1064-HV-C-L-01,0.915177689633,0.933386168245,1.0,0.881549506527,0.833163583194,0.927006116725,0.922004394178,0.939777869168,0.786150565312,0.863021669628,0.904638297202,0.895487873312,-1
1064-HV-C-L-01,0.893229524924,0.946138982635,1.0,0.917403019359,0.810242427361,0.945268455455,0.951977763812,0.953525338988,0.794484788216,0.870665471513,0.931482948348,0.894928142364,-1
1064-HV-C-L-01,0.943315334557,0.941416434183,1.0,0.856323405471,0.902982956349,0.937115323269,0.919802173487,0.941416434183,0.835107813589,0.87903418659,0.888057156268,0.884015417369,-1
1064-HV-C-L-01,0.936913359891,0.953499928915,1.0,0.912381010897,0.88134730355,0.944005972453,0.938625283325,0.953413720904,0.844310016919,0.89811606996,0.926130535018,0.924134251526,-1
1064-HV-C-L-01,0.905538205829,0.938944240123,1.0,0.906315567376,0.818397429078,0.934896113367,0.93481702341,0.951269414598,0.833526211177,0.854158838033,0.902680790099,0.898668929557,-1
1064-HV-C-L-01,0.910873312675,0.950900839842,1.0,0.894056371561,0.841463722658,0.936418087812,0.927245027768,0.940440101129,0.809970747183,0.873577920402,0.901130349716,0.887121988688,-1
1064-HV-C-L-01,0.907465079042,0.946171442187,1.0,0.949918804492,0.851044210831,0.945583227021,0.957903595142,0.968888356111,0.818069513258,0.86704301717,0.941904049141,0.943731491609,-1
1064-HV-C-L-01,0.918092297946,0.917336738237,1.0,0.925813262471,0.777492512228,0.951826717824,0.9584013718,0.972439050186,0.835376102939,0.85235634005,0.926029006476,0.930483580712,-1
1064-HV-C-L-01,0.935301716344,0.950808024135,1.0,0.923822432938,0.868372620295,0.948709595021,0.945839575815,0.962556742731,0.862781459896,0.878205144189,0.917017034796,0.923841336691,-1
1064-HV-C-L-01,0.899703055528,0.950610499504,1.0,0.894976044627,0.806783893173,0.944930142598,0.940918216892,0.945482899986,0.804510702151,0.871899006879,0.908412500466,0.86775344712,-1
1064-HV-C-L-01,0.933017055873,0.905167848862,1.0,0.91327070525,0.813677427286,0.932972192145,0.928143739011,0.95585759971,0.83042270561,0.831069478367,0.8812401245,0.90408696123,-1
1064-HV-C-L-01,0.925126641955,0.959538238594,1.0,0.893881722129,0.881348644149,0.929175398091,0.913239009592,0.933035473913,0.820396203607,0.90049632093,0.911507962263,0.906742105096,-1
1064-HV-C-L-01,0.908894024055,0.937394634367,1.0,0.914981729217,0.780754198569,0.95677585489,0.962767178072,0.964671284548,0.815621956285,0.8716262497,0.936171847289,0.901196455164,-1
1064-HV-C-L-01,0.956533977621,0.939436038811,1.0,0.919887611169,0.888319931494,0.942014175015,0.935117513335,0.956555151937,0.866884443713,0.890633852935,0.915784557215,0.928822316332,-1
1064-HV-C-L-01,0.898955188223,0.958669859301,1.0,0.866836320839,0.832998312251,0.934414452256,0.920136145691,0.919428964595,0.760481270981,0.902762844393,0.913598246912,0.862235743069,-1
1064-HV-C-L-01,0.888869372592,0.941741036584,1.0,0.922312303337,0.830186383325,0.928772317606,0.933797963313,0.949159068389,0.80247212712,0.854010383713,0.910497331094,0.90680808953,-1
1064-HV-C-L-01,0.898016981158,0.93471194114,1.0,0.882230929027,0.810156737014,0.924942675279,0.919553517331,0.936734940207,0.798305685822,0.842116513508,0.885285537153,0.875149728856,-1
1064-HV-C-L-01,0.957908678917,0.932386388416,1.0,0.924065576101,0.87260312737,0.947290314203,0.938755530673,0.959699162646,0.866781426889,0.878562634719,0.903524174697,0.916822239564,-1
