1021-HV-C-L-01,0.228740201143,0.425985011263,0.133861508583,0.412119340272,0.66679612238,0.425989077495,0.260074115053,0.412119340272,1.0,1.0,0.486547704566,1.0,1
1021-HV-C-L-01,0.227947008196,0.471616982089,0.161789610195,0.431814659501,0.702081205848,0.471620159815,0.319668139626,0.431814659501,1.0,1.0,0.580189763868,1.0,1
1021-HV-C-L-01,0.228157771834,0.46816199756,0.156330376667,0.409204514973,0.671792226924,0.468166039119,0.299735125342,0.409204514973,1.0,1.0,0.593473699375,1.0,1
1021-HV-C-L-01,0.104146119178,0.536078224805,0.267126635981,0.521734618188,0.677790496824,0.536078224805,0.528960392976,0.521734618188,1.0,1.0,0.785219115929,1.0,1
1021-HV-C-L-01,0.145543663099,0.512704610797,0.236914568135,0.502732691694,0.68562116465,0.512704610797,0.462892246225,0.502732691694,1.0,1.0,0.730398642718,1.0,1
1021-HV-C-L-01,0.0919087947539,0.55578376414,0.302720667554,0.553551576643,0.674158489324,0.55578376414,0.591559124272,0.553551576643,0.935972470053,1.0,0.872820433914,1.0,1
1021-HV-C-L-01,0.19461775442,0.474625444738,0.172036654671,0.431572755436,0.666860619031,0.474626383597,0.346550947729,0.431572755436,1.0,1.0,0.62238134374,1.0,1
1021-HV-C-L-01,0.0274134324677,0.532948421723,0.294122569532,0.545979077124,0.607285119606,0.532948421723,0.581221149486,0.545979077124,0.904521859259,0.986702056061,0.861072952368,1.0,1
1021-HV-C-L-01,0.192554028241,0.467239238495,0.175881476947,0.440021204475,0.669939284893,0.467240250761,0.342521238241,0.440021204475,1.0,1.0,0.593685028838,1.0,1
1021-HV-C-L-01,0.223926645092,0.446456970969,0.148360290672,0.421255864122,0.675614594981,0.446459808564,0.280862545492,0.421255864122,1.0,1.0,0.532945561354,1.0,1
1021-HV-C-L-01,0.219411764706,0.448414324253,0.141399655677,0.39638156069,0.662751435233,0.448417633044,0.282645261631,0.39638156069,1.0,1.0,0.56716036451,1.0,1
1021-HV-C-L-01,0.0955517034947,0.530772274202,0.259693241527,0.508315902176,0.657411630366,0.530772274202,0.514492862689,0.508315902176,0.976695104136,1.0,0.801457016759,1.0,1
1021-HV-C-L-01,0.151959311558,0.505541994962,0.216812403582,0.461078988248,0.665347351114,0.505541994962,0.429834063813,0.461078988248,1.0,1.0,0.753376524764,1.0,1
1021-HV-C-L-01,0.150086465823,0.500628839569,0.220262007774,0.479768212203,0.672218142828,0.500628839569,0.436932616816,0.479768212203,1.0,1.0,0.728434387143,1.0,1
1021-HV-C-L-01,0.185635091061,0.467544741788,0.184140119104,0.451743868255,0.667279585436,0.46754482796,0.359129430504,0.451743868255,1.0,1.0,0.608891448137,1.0,1
1021-HV-C-L-01,0.187251124734,0.46783418086,0.17777861631,0.413176014131,0.665714897635,0.467834675263,0.346840172778,0.413176014131,1.0,1.0,0.672597775289,1.0,1
1021-HV-C-L-01,0.117209042932,0.543576396412,0.25904283311,0.519583474265,0.671107270018,0.543576396412,0.509138519787,0.519583474265,1.0,1.0,0.77438791609,1.0,1
1021-HV-C-L-01,0.125463841743,0.537695536138,0.25555301561,0.511070672674,0.670888305582,0.537695536138,0.486231824895,0.511070672674,0.940977426204,1.0,0.785030618214,1.0,1
1021-HV-C-L-01,0.132131394625,0.513861354014,0.22532651961,0.475282020626,0.655128558811,0.513861354014,0.44677890052,0.475282020626,0.976849388554,1.0,0.744322210513,1.0,1
1021-HV-C-L-01,0.15923814231,0.498225129997,0.2150192459,0.462926218269,0.677504118886,0.498225129997,0.423597578345,0.462926218269,1.0,1.0,0.734059650375,1.0,1
1021-HV-C-L-01,0.159879973797,0.505930927743,0.233928891535,0.510689258308,0.678886209213,0.505930927743,0.455221852084,0.510689258308,1.0,0.969334371155,0.68985492546,1.0,1
1021-HV-C-L-01,0.181438979453,0.464936377592,0.184250466767,0.448490959503,0.66384416704,0.464936377592,0.359572887476,0.448490959503,1.0,1.0,0.623157673708,1.0,1
1021-HV-C-L-01,0.186268177295,0.465728268961,0.179833371657,0.459415787845,0.66850929661,0.465728632432,0.352133360114,0.459415787845,1.0,1.0,0.591449545607,1.0,1
1021-HV-C-L-01,0.179890413525,0.495574855565,0.196381588357,0.432150514369,0.67411678417,0.495574855565,0.373189205895,0.432150514369,1.0,1.0,0.690235460663,1.0,1
1021-HV-C-L-01,0.130098464991,0.525768654639,0.242281107282,0.492267188254,0.665425993454,0.525768654639,0.472772905269,0.492267188254,0.978819480153,1.0,0.774453064282,1.0,1
1021-HV-C-L-01,0.150914867974,0.527173606151,0.237438908964,0.493610125845,0.687693581998,0.527173606151,0.458456180967,0.493610125845,1.0,1.0,0.7311334364,1.0,1
1021-HV-C-L-01,0.169485179407,0.492406014551,0.20650145926,0.458444842194,0.66955758881,0.492406014551,0.397840486542,0.458444842194,1.0,1.0,0.688124719903,1.0,1
1021-HV-C-L-01,0.133245990154,0.517415780929,0.236412731237,0.517415780929,0.673128618468,0.517415780929,0.468750552266,0.517415780929,1.0,1.0,0.704069715412,1.0,1
1021-HV-C-L-01,0.211116358335,0.4505369036,0.16118891174,0.428602970742,0.67167063624,0.450540392433,0.31135390905,0.428602970742,1.0,1.0,0.562571559795,1.0,1
1021-HV-C-L-01,0.132852158223,0.531361521148,0.246328010917,0.502464854383,0.682335957132,0.531361521148,0.475222046732,0.502464854383,1.0,1.0,0.741710445705,1.0,1
1021-HV-C-L-01,0.0762926415414,0.536030355652,0.263922859098,0.42683566504,0.62259876609,0.536030355652,0.50488338774,0.42683566504,0.927056264959,1.0,0.96170542949,1.0,1
1021-HV-C-L-01,0.0538085388758,0.541445575264,0.287189339573,0.503647792428,0.629389638019,0.541445575264,0.562291727458,0.503647792428,0.923268159022,1.0,0.903377933571,1.0,1
1021-HV-C-L-01,0.198323247475,0.457218807663,0.169623327311,0.443846228739,0.667101958988,0.457220770365,0.335212282053,0.443846228739,1.0,1.0,0.577300202297,1.0,1
1021-HV-C-L-01,0.215079339483,0.456821832234,0.155798677749,0.411474456412,0.670308110232,0.456825069062,0.302130277505,0.411474456412,1.0,1.0,0.584563978289,1.0,1
1021-HV-C-L-01,0.198108244711,0.472303317976,0.174294242905,0.432248913747,0.67682638049,0.472304898615,0.343827030209,0.432248913747,1.0,1.0,0.636107464529,1.0,1
1021-HV-C-L-01,0.201875626432,0.464887160358,0.181450091345,0.460791950932,0.684608694255,0.464888003857,0.353306611114,0.460791950932,1.0,0.997600441327,0.587403060176,1.0,1
1021-HV-C-L-01,0.182802143053,0.482004662682,0.19368802281,0.471736772929,0.674881674759,0.482004662682,0.386210431801,0.471736772929,1.0,1.0,0.652297078286,1.0,1
1021-HV-C-L-01,0.20939519189,0.480546078227,0.175074748783,0.4579189189,0.67534301596,0.4805476784,0.341236977523,0.4579189189,1.0,1.0,0.587976530395,1.0,1
1021-HV-C-L-01,0.241003144532,0.454627540546,0.144493099628,0.42487964713,0.686670651838,0.454631228503,0.283123655404,0.42487964713,1.0,1.0,0.531297816495,1.0,1
1021-HV-C-L-01,0.122538455822,0.530381090554,0.248996790495,0.492104951797,0.669883946272,0.530381090554,0.480306583108,0.492104951797,1.0,1.0,0.794357061007,1.0,1
1021-HV-C-L-01,0.146649714239,0.52981277224,0.239096507996,0.48074026555,0.685534576498,0.52981277224,0.466219435413,0.48074026555,0.982355508196,1.0,0.791724198346,1.0,1
1021-HV-C-L-01,0.128891259252,0.519096488966,0.234896719667,0.476984421022,0.664126947134,0.519096488966,0.464884143038,0.476984421022,0.98601153761,1.0,0.787999618956,1.0,1
1021-HV-C-L-01,0.165198620181,0.498186223766,0.2121902442,0.457994728804,0.674092794312,0.498186223766,0.413658827689,0.457994728804,1.0,1.0,0.758968741991,1.0,1
1021-HV-C-L-01,0.130120862212,0.523659660369,0.241791488341,0.502165380353,0.673211297729,0.523659660369,0.477788813094,0.502165380353,1.0,1.0,0.754158606105,1.0,1
1021-HV-C-L-01,0.15384511109,0.511574641817,0.212304977352,0.461356344686,0.667528716529,0.511574641817,0.422689536974,0.461356344686,1.0,1.0,0.74382640867,1.0,1
1021-HV-C-L-01,0.102370486798,0.523666400812,0.24546320535,0.450933539253,0.630185160909,0.523666400812,0.486027144956,0.450933539253,0.932647030473,1.0,0.891420357868,1.0,1
1021-HV-C-L-01,0.115124160655,0.535203522313,0.252472982413,0.489225236064,0.663148293506,0.535203522313,0.505081806935,0.489225236064,0.965422672629,1.0,0.826701318743,1.0,1
1021-HV-C-L-01,0.16160476836,0.492817697987,0.203142430137,0.449997401239,0.665782677317,0.492817697987,0.395098466645,0.449997401239,1.0,1.0,0.685000158807,1.0,1
1021-HV-C-L-01,0.212789764655,0.439311067346,0.154020734458,0.427110535001,0.6712502817,0.439314097866,0.299613874223,0.427110535001,1.0,1.0,0.540324933898,1.0,1
1021-HV-C-L-01,0.121012964297,0.515654869021,0.24915172885,0.500515870787,0.677522042262,0.515654869021,0.475963563172,0.500515870787,1.0,1.0,0.767615439912,1.0,1
1021-HV-C-L-01,0.171379425752,0.494535374935,0.202330503129,0.456820531793,0.678920735357,0.494535374935,0.40698113627,0.456820531793,1.0,1.0,0.719474546684,1.0,1
1021-HV-C-L-01,0.209526342419,0.479780616279,0.182991891187,0.461088345267,0.69534544511,0.479781696646,0.34532865415,0.461088345267,1.0,1.0,0.582905692962,1.0,1
1021-HV-C-L-01,0.175186700259,0.498756912368,0.194674727647,0.438903825114,0.670546687917,0.498756912368,0.38193985627,0.438903825114,1.0,1.0,0.716647992452,1.0,1
1021-HV-C-L-01,0.170359792528,0.491032654264,0.21102055818,0.482150632003,0.676989766789,0.491032654264,0.413039888688,0.482150632003,1.0,1.0,0.663829135954,1.0,1
1021-HV-C-L-01,0.155595395358,0.509826424843,0.227603963781,0.444130188778,0.678420775105,0.509826424843,0.431320588605,0.444130188778,1.0,1.0,0.804334226237,1.0,1
1021-HV-C-L-01,0.167071268733,0.469797900667,0.198258383989,0.46553645188,0.664827017958,0.469797900667,0.387804582122,0.46553645188,1.0,1.0,0.656741159244,1.0,1
