1059-HV-C-L-01,0.453891628961,0.0040955708973,0.0146954231091,0.00741174913947,0.00155505212119,0.00451568080134,0.00692220131378,0.00783046015494,0.000421837569709,0.00362703431845,0.00646791505501,0.00482461533052,1
1059-HV-C-L-01,0.377883144217,0.00472177166396,0.0163384100823,0.00554336138523,0.00147214539194,0.00472177166396,0.00675708512539,0.00554336138523,0.0,0.00445709905322,0.00727691066982,0.00496640806009,1
1059-HV-C-L-01,0.49276734047,0.00525484062877,0.0147156230128,0.00611442299474,0.00184109558346,0.00562337796172,0.00635932821367,0.00648264186604,0.000370484168217,0.00400207124889,0.00598382747846,0.00462980125512,1
1059-HV-C-L-01,0.954558856503,0.00201186977363,0.00720541271435,0.00609820403501,0.00262165962549,0.0033413124452,0.00290522723106,0.00609820403501,0.00133212272902,0.00211181078874,0.00243697272891,0.00277931927212,1
1059-HV-C-L-01,0.616976593947,0.00556952161095,0.0114029374387,0.00447464445789,0.00162071688819,0.00706933422962,0.0060823670565,0.00597610838413,0.00150821264158,0.00280857747915,0.00377843243876,0.00227532683785,1
1059-HV-C-L-01,0.633467325866,0.00513265318547,0.0136436902894,0.00747911608077,0.00195555477706,0.00594009384244,0.0059332646617,0.00828465233355,0.000811606350894,0.00320308033033,0.00479782711378,0.00399337510551,1
1059-HV-C-L-01,0.746397307041,0.00259549264635,0.00764586182987,0.00583877593103,0.00148049200681,0.00419301438012,0.00407663419898,0.00732684866381,0.00160167887952,0.00200707638515,0.00279003487733,0.00307974449513,1
1059-HV-C-L-01,0.493951586952,0.00422401651146,0.0107445432244,0.00383148804191,0.00129032199705,0.00487479194994,0.0042478830156,0.00448252001187,0.000653535985273,0.00273847021407,0.00340357209571,0.00249174261397,1
1059-HV-C-L-01,0.495584310682,0.00532173091101,0.014020257862,0.00610778887391,0.00164437505361,0.00650534687508,0.00676277417743,0.00729046946945,0.00118994855006,0.00277922371334,0.00473113863517,0.00312608113821,1
1059-HV-C-L-01,0.522306727787,0.00331907545074,0.00901330536334,0.00421279626254,0.00121028360366,0.00391762437865,0.00410924847081,0.00481080847342,0.000600542172701,0.00228988157051,0.0034358451057,0.00258083053944,1
1059-HV-C-L-01,0.717177051641,0.006989938471,0.0159674078344,0.00934216420445,0.00270760351613,0.0103767367319,0.00881442094735,0.0127209398739,0.00341063841358,0.00404609742539,0.00460243226643,0.00471152975398,1
1059-HV-C-L-01,0.57275226329,0.00712230948838,0.0179988243677,0.00780893819807,0.00253473678663,0.00861827545279,0.00791764146385,0.00930386962098,0.00150669712766,0.00430151685557,0.00559203583911,0.00455207383467,1
1059-HV-C-L-01,0.612658166672,0.00614136332951,0.0173855418231,0.00979312042375,0.00230039381205,0.00884560840228,0.00861083917361,0.0124874292282,0.00272095544878,0.00315902568195,0.00455974616979,0.004624367148,1
1059-HV-C-L-01,0.410411453393,0.00634253190423,0.0222201872824,0.00941970376563,0.00193201844566,0.0065588734216,0.00906150538526,0.00963537531366,0.000217722428813,0.00527246709375,0.00905037836618,0.00670037541626,1
1059-HV-C-L-01,0.647286641028,0.00484719043727,0.0142246842203,0.0088530999362,0.00195675902497,0.008531312295,0.00862239904867,0.0125223916507,0.00370206647897,0.00411193692906,0.00551808815942,0.00579547204751,1
1059-HV-C-L-01,0.713271265046,0.00349787226667,0.0100512989204,0.00661166447094,0.00163023020684,0.00479096740883,0.00509727050386,0.00790071905015,0.0012976341005,0.00219235709463,0.0036944984774,0.00332433320152,1
1059-HV-C-L-01,0.703839610854,0.00520727375626,0.0128679590086,0.00874559940205,0.00196519684345,0.00784611890902,0.00688547986063,0.011375058586,0.00265265827056,0.00322049520113,0.00414015953168,0.00451014158765,1
1059-HV-C-L-01,0.625509423605,0.00523458846668,0.0129232448623,0.00679072580234,0.0018452697604,0.00752102522545,0.00652746059672,0.00907358582879,0.0022984682944,0.00289263426546,0.00383590053432,0.00360607392145,1
1059-HV-C-L-01,0.526762189414,0.00847481236776,0.0206520940906,0.0108871181671,0.00277729065982,0.0121631940054,0.0118593737012,0.0145665262512,0.00371990715283,0.00480248186994,0.00683112603642,0.00643252037497,1
1059-HV-C-L-01,0.587365150904,0.00461104622128,0.0145620965868,0.00941987362733,0.0018333820754,0.00580687053324,0.00697732546768,0.0106099207879,0.00120136385624,0.00276694788299,0.00524841573433,0.00484110584721,1
1059-HV-C-L-01,0.683741992217,0.00576405507947,0.0163902801456,0.0097240925624,0.00277168555331,0.00830332338768,0.00865400390956,0.0122532469759,0.00255398964519,0.00302073422602,0.00487485504927,0.00470974862939,1
1059-HV-C-L-01,0.841964816274,0.00698797753619,0.0149778078813,0.0110056785022,0.0037361471164,0.0109225909641,0.00944847011973,0.0148423902945,0.00415001662765,0.00396230190463,0.00507413345923,0.00630435303798,1
1059-HV-C-L-01,0.706857389654,0.00477610493448,0.0137214356532,0.00908023273784,0.00237327153275,0.00696618008772,0.00721683652564,0.0112608362904,0.00220058537993,0.00266475456585,0.00408665396848,0.00422372206462,1
1059-HV-C-L-01,0.437794955966,0.00595422995565,0.0150118920727,0.00461712623432,0.00184168277672,0.00693805687288,0.00587623000796,0.00560227650976,0.000989719937329,0.0042584150948,0.0046532726553,0.00328959243317,1
1059-HV-C-L-01,0.820057423485,0.00901228833156,0.0178776560107,0.0117053336929,0.00375662849461,0.0121659674559,0.00910889753072,0.0148504425788,0.00318235946544,0.00455176725132,0.00545374479072,0.005868967735,1
1059-HV-C-L-01,0.796428510029,0.00306684331001,0.00988752108419,0.00671331944095,0.00245524573888,0.00439170406116,0.00428722468796,0.007478448128,0.0014728540347,0.00256307588113,0.00331510871068,0.00355722556871,1
1059-HV-C-L-01,0.575047006866,0.00845824324336,0.0226124226089,0.0146394202895,0.00282830752331,0.0114371864239,0.0122140171015,0.0175997930214,0.00300435474372,0.00413969336728,0.00678066055583,0.00648688889665,1
1059-HV-C-L-01,0.523305686621,0.00686708116653,0.0165662561555,0.00611538724824,0.00200651951188,0.00808344686382,0.00836355466144,0.00733267360245,0.0012247763358,0.00389258228996,0.00659757058566,0.00430488808358,1
1059-HV-C-L-01,0.637894903772,0.00650151072305,0.0159654073918,0.00927531968176,0.00241301092172,0.00909066752952,0.00803126678021,0.0118572476636,0.00260610039614,0.0030387292098,0.00406951030128,0.00420217171483,1
1059-HV-C-L-01,0.606023446046,0.00985367121508,0.0241006563202,0.0125928735385,0.00412240725592,0.0122859610085,0.0135197520859,0.0150184344944,0.00245649529036,0.00667567914407,0.0094013015264,0.00805204246399,1
1059-HV-C-L-01,0.794338466542,0.00309024675979,0.00772487259168,0.00638464455594,0.00152835212822,0.00511557704497,0.00465615632458,0.00834214038161,0.00203160845663,0.00240949188299,0.00304870306475,0.00364861471383,1
1059-HV-C-L-01,0.722433878318,0.00435315034005,0.0105135593981,0.00766114520859,0.00175436835586,0.00653201624242,0.00551127684923,0.00983277192045,0.00218839230306,0.00291929206358,0.00336390358452,0.00404283235181,1
1059-HV-C-L-01,0.697558794331,0.00377553628798,0.011305306917,0.00803012037209,0.00196397172523,0.0061219067996,0.0059028241875,0.0103664702197,0.00235526289214,0.00243517249517,0.00338584356072,0.00401979674821,1
1059-HV-C-L-01,0.592765204015,0.00857749761787,0.0193070491675,0.0102716480478,0.00276395984834,0.011115510865,0.0105939332061,0.0128053243183,0.00255997139567,0.00404364144228,0.00638871650388,0.00527565581982,1
1059-HV-C-L-01,0.570412082972,0.00534036832806,0.0151482595863,0.00765425261423,0.00213917756111,0.00856829109076,0.00815068527182,0.0108746662356,0.00324525361231,0.00374636332963,0.00472413374291,0.00428050535046,1
1059-HV-C-L-01,0.906416637443,0.00358928119623,0.00889533545785,0.00652548391921,0.00259703742849,0.00514752834441,0.00440250633468,0.00761615389027,0.00156386028248,0.00294651789475,0.00376011039348,0.00381067229707,1
1059-HV-C-L-01,0.779108167589,0.00583670715034,0.011904391378,0.00699671497335,0.00206874569818,0.00873438201683,0.00735889152344,0.00989100878007,0.00291468704118,0.00362267867468,0.00490234059833,0.00402996266778,1
1059-HV-C-L-01,0.50386635054,0.0049692082704,0.0167088180025,0.00804140091469,0.0018320785999,0.00636191415131,0.0073229084748,0.00942980676711,0.00139966108837,0.00300744669373,0.00501004367997,0.00388424788729,1
1059-HV-C-L-01,0.648640090158,0.0041799366514,0.0106707155048,0.00615289590592,0.00157117447187,0.00522115146601,0.00475160685088,0.00719204782334,0.0010455852949,0.00244034558966,0.00380422008481,0.00331355483735,1
1059-HV-C-L-01,0.537978197489,0.00660332440928,0.0190271551291,0.00967982168714,0.00216306347344,0.00868896421029,0.0093643675995,0.0117590023713,0.00209950350374,0.00319435816685,0.00528339296953,0.00418354894788,1
1059-HV-C-L-01,0.728536086056,0.00486076946239,0.0128637139502,0.00854016515411,0.00224278735658,0.00644238322696,0.00634369376287,0.010115931111,0.00158933917589,0.00297162099936,0.00452337713705,0.00398047020312,1
1059-HV-C-L-01,0.700327069531,0.00805689877983,0.0171802858809,0.0103078416759,0.00279053538899,0.0110636664605,0.00960727812335,0.0133077863217,0.00303118966902,0.00417920968291,0.00530097436415,0.0048283372267,1
1059-HV-C-L-01,0.703953709993,0.00537378553309,0.0126553645556,0.00771396808244,0.0020235652445,0.00807758233991,0.00743547979431,0.0104114033255,0.00271840493192,0.00340504593642,0.00449150918615,0.00423978087998,1
1059-HV-C-L-01,0.701671694532,0.00867159295303,0.0194276477208,0.0116051946541,0.00337711743582,0.0125530397271,0.011755183785,0.0154751552055,0.00391539952502,0.00462829109855,0.00643634277229,0.00576646871379,1
1059-HV-C-L-01,0.448835708596,0.0064439790411,0.0184180252424,0.0072415532817,0.00189675494717,0.00740997328789,0.00850213099009,0.00820677207938,0.000972259466416,0.00438485610147,0.00674480038696,0.00448844945072,1
1059-HV-C-L-01,0.353608252536,0.0041347252989,0.0143698059799,0.00530817172184,0.0014448669586,0.0041347252989,0.00542097840221,0.00530817172184,0.0,0.00441225856307,0.00650584049119,0.00510734552081,1
1059-HV-C-L-01,0.608408780909,0.00554276287279,0.0143657122672,0.00797512956562,0.00182341289735,0.00703940070342,0.00692853773469,0.00946810673405,0.00150497957554,0.00300254209534,0.00451912847751,0.00356964345173,1
1059-HV-C-L-01,0.29967219862,0.0063332090646,0.0301272042204,0.0106496989296,0.0024936923607,0.0063332090646,0.0126904280348,0.0106496989296,0.0,0.00819912261467,0.0134620876071,0.00989666082259,1
1059-HV-C-L-01,0.590244110098,0.00584928979636,0.0161181363497,0.00853295031038,0.00224321996961,0.00750632956992,0.00800414862889,0.0101855169873,0.00166678930725,0.0032511065604,0.00518889574877,0.00449373707816,1
1059-HV-C-L-01,0.780853916952,0.00476037219425,0.0114078868708,0.00731574308616,0.00200995140485,0.00719265213668,0.00572083017326,0.00974177792219,0.00244391388212,0.00288812033144,0.00331282235232,0.00369785625676,1
