1002-HV-C-L-03,0.102614330812,0.528035883524,0.242889065395,0.454893964697,0.630956390205,0.528035883524,0.473990007377,0.454893964697,0.941574181706,1.0,0.863463832466,1.0,1
1002-HV-C-L-03,0.0867438501527,0.523566928523,0.253747287605,0.461023128078,0.640191390107,0.523566928523,0.496610289449,0.461023128078,0.961354627814,1.0,0.862734196168,1.0,1
1002-HV-C-L-03,0.0874440872355,0.521314274323,0.248616783672,0.490476758786,0.630650915699,0.521314274323,0.495890630774,0.490476758786,0.947407049339,1.0,0.807806862455,1.0,1
1002-HV-C-L-03,0.0955097718063,0.521485295602,0.243976866102,0.470630162881,0.625936262135,0.521485295602,0.484062732289,0.470630162881,0.934637443468,1.0,0.82614602457,1.0,1
1002-HV-C-L-03,0.150793367165,0.511343187023,0.217188888829,0.453781427138,0.669706762385,0.511343187023,0.431212280601,0.453781427138,1.0,1.0,0.759881186664,1.0,1
1002-HV-C-L-03,0.135387588576,0.515070833128,0.227711648889,0.482574094187,0.666790673891,0.515070833128,0.45080072547,0.482574094187,1.0,1.0,0.735643213313,1.0,1
1002-HV-C-L-03,0.120692230274,0.518174428406,0.227055966567,0.469364309755,0.6422993349,0.518174428406,0.451106862737,0.469364309755,0.970207634931,1.0,0.775529992476,1.0,1
1002-HV-C-L-03,0.107806458958,0.51838289633,0.238183903686,0.453201391789,0.638441574196,0.51838289633,0.465841116451,0.453201391789,0.957891029859,1.0,0.852825119562,1.0,1
1002-HV-C-L-03,0.120855175056,0.525693442803,0.240089397807,0.486925229205,0.65729584549,0.525693442803,0.475897480866,0.486925229205,0.980977793982,1.0,0.786640130362,1.0,1
1002-HV-C-L-03,0.199950423358,0.437632380679,0.16153636756,0.451362197387,0.671873650674,0.438520902793,0.325123317567,0.451362197387,1.0,0.950899070133,0.576797939877,1.0,1
1002-HV-C-L-03,0.178949858089,0.471266813239,0.185129546172,0.476931962892,0.668671746941,0.471266813239,0.372165329087,0.476931962892,1.0,0.954226756308,0.596571703906,1.0,1
1002-HV-C-L-03,0.21023299017,0.411970127623,0.144299483957,0.417609542446,0.660047732825,0.414377943365,0.288375916659,0.417609542446,1.0,0.962544110967,0.532607139202,1.0,1
1002-HV-C-L-03,0.171228609404,0.439462323181,0.183216146222,0.456082259422,0.660575990022,0.439462323181,0.35972444806,0.456082259422,1.0,0.94169674829,0.601289105904,1.0,1
1002-HV-C-L-03,0.0484449917644,0.54187432138,0.29338837826,0.539569150054,0.646825831598,0.54187432138,0.573052822066,0.539569150054,0.969119290285,0.974122987728,0.839850154058,1.0,1
1002-HV-C-L-03,0.173287348336,0.47935518692,0.189700842703,0.467535776792,0.662624990472,0.47935518692,0.380900304591,0.467535776792,1.0,1.0,0.632923592221,1.0,1
1002-HV-C-L-03,0.202842712934,0.470731276529,0.172494770988,0.455643970372,0.678562485102,0.471048274523,0.346822621499,0.455643970372,1.0,1.0,0.599849173884,1.0,1
1002-HV-C-L-03,0.210187773851,0.473575452156,0.176766982854,0.467336379905,0.686142032465,0.473948025142,0.351668851098,0.467336379905,1.0,1.0,0.592568337162,1.0,1
1002-HV-C-L-03,0.211498359609,0.455734892025,0.161714360101,0.455200673645,0.675406676106,0.456315290035,0.320922495939,0.455200673645,1.0,1.0,0.541416399355,1.0,1
1002-HV-C-L-03,0.208600739834,0.477303931627,0.173897801408,0.460181959301,0.688889679406,0.477685274853,0.343710957139,0.460181959301,1.0,1.0,0.569927761283,1.0,1
1002-HV-C-L-03,0.221882084629,0.469064485923,0.162817795901,0.459725479631,0.689452604155,0.469734718465,0.329083237519,0.459725479631,1.0,1.0,0.551066138702,1.0,1
1002-HV-C-L-03,0.160142435156,0.508491287143,0.213977716887,0.477327808607,0.683700186144,0.508491287143,0.423146921225,0.477327808607,1.0,1.0,0.703519753594,1.0,1
1002-HV-C-L-03,0.187697718112,0.478087616347,0.18513317182,0.439659891126,0.685878827894,0.478120592828,0.365340275702,0.439659891126,1.0,1.0,0.637062905247,1.0,1
1002-HV-C-L-03,0.233697926682,0.445108427895,0.137224527687,0.417455847796,0.671417346675,0.446090367015,0.273356915265,0.417455847796,1.0,1.0,0.50997151718,1.0,1
1002-HV-C-L-03,0.214176339499,0.4467734303,0.152173792973,0.425971591491,0.6681882646,0.447521076382,0.301242490116,0.425971591491,1.0,1.0,0.551376140381,1.0,1
1002-HV-C-L-03,0.214441000632,0.442942254631,0.153062783081,0.425483988819,0.67325405606,0.443742048491,0.300751632184,0.425483988819,1.0,1.0,0.554369885961,1.0,1
1002-HV-C-L-03,0.22138256327,0.43866051139,0.147100568416,0.42149632723,0.664544991492,0.439629201244,0.288551707512,0.42149632723,1.0,1.0,0.530811396536,1.0,1
1002-HV-C-L-03,0.216870548405,0.464941365997,0.157446502155,0.430822140507,0.674758317504,0.465585039839,0.315505036313,0.430822140507,1.0,1.0,0.584979973366,1.0,1
1002-HV-C-L-03,0.226401006514,0.452209620019,0.143257509221,0.414638397963,0.67093237249,0.453072184294,0.289512037811,0.414638397963,1.0,1.0,0.547637165638,1.0,1
